Episode,TotalReward,FinalPosition,MaxPosition
7362,-153.0,0.5,0.5
7363,-146.0,0.5,0.5
7364,-144.0,0.5,0.5
7365,-147.0,0.5,0.5
7366,-149.0,0.5,0.5
7367,-145.0,0.5,0.5
7368,-148.0,0.5,0.5
7369,-152.0,0.5,0.5
7370,-149.0,0.5,0.5
7371,-149.0,0.5,0.5
7372,-149.0,0.5,0.5
7373,-150.0,0.5,0.5
7374,-144.0,0.5,0.5
7375,-145.0,0.5,0.5
7376,-143.0,0.5,0.5
7377,-147.0,0.5,0.5
7378,-148.0,0.5,0.5
7379,-151.0,0.5,0.5
7380,-147.0,0.5,0.5
7381,-145.0,0.5,0.5
7382,-147.0,0.5,0.5
7383,-144.0,0.5,0.5
7384,-143.0,0.5,0.5
7385,-146.0,0.5,0.5
7386,-144.0,0.5,0.5
7387,-145.0,0.5,0.5
7388,-148.0,0.5,0.5
7389,-149.0,0.5,0.5
7390,-147.0,0.5,0.5
7391,-152.0,0.5,0.5
7392,-143.0,0.5,0.5
7393,-152.0,0.5,0.5
7394,-147.0,0.5,0.5
7395,-149.0,0.5,0.5
7396,-152.0,0.5,0.5
7397,-148.0,0.5,0.5
7398,-145.0,0.5,0.5
7399,-149.0,0.5,0.5
7400,-147.0,0.5,0.5
7401,-149.0,0.5,0.5
7402,-150.0,0.5,0.5
7403,-144.0,0.5,0.5
7404,-148.0,0.5,0.5
7405,-149.0,0.5,0.5
7406,-149.0,0.5,0.5
7407,-149.0,0.5,0.5
7408,-148.0,0.5,0.5
7409,-151.0,0.5,0.5
7410,-148.0,0.5,0.5
7411,-145.0,0.5,0.5
7412,-149.0,0.5,0.5
7413,-153.0,0.5,0.5
7414,-145.0,0.5,0.5
7415,-148.0,0.5,0.5
7416,-149.0,0.5,0.5
7417,-143.0,0.5,0.5
7418,-148.0,0.5,0.5
7419,-148.0,0.5,0.5
7420,-143.0,0.5,0.5
7421,-147.0,0.5,0.5
7422,-151.0,0.5,0.5
7423,-148.0,0.5,0.5
7424,-147.0,0.5,0.5
7425,-145.0,0.5,0.5
7426,-143.0,0.5,0.5
7427,-149.0,0.5,0.5
7428,-149.0,0.5,0.5
7429,-142.0,0.5,0.5
7430,-144.0,0.5,0.5
7431,-145.0,0.5,0.5
7432,-144.0,0.5,0.5
7433,-151.0,0.5,0.5
7434,-144.0,0.5,0.5
7435,-148.0,0.5,0.5
7436,-150.0,0.5,0.5
7437,-145.0,0.5,0.5
7438,-149.0,0.5,0.5
7439,-144.0,0.5,0.5
7440,-144.0,0.5,0.5
7441,-147.0,0.5,0.5
7442,-151.0,0.5,0.5
7443,-147.0,0.5,0.5
7444,-147.0,0.5,0.5
7445,-147.0,0.5,0.5
7446,-145.0,0.5,0.5
7447,-153.0,0.5,0.5
7448,-148.0,0.5,0.5
7449,-143.0,0.5,0.5
7450,-144.0,0.5,0.5
7451,-146.0,0.5,0.5
7452,-147.0,0.5,0.5
7453,-151.0,0.5,0.5
7454,-147.0,0.5,0.5
7455,-148.0,0.5,0.5
7456,-146.0,0.5,0.5
7457,-149.0,0.5,0.5
7458,-148.0,0.5,0.5
7459,-144.0,0.5,0.5
7460,-150.0,0.5,0.5
7461,-149.0,0.5,0.5
7462,-151.0,0.5,0.5
7463,-150.0,0.5,0.5
7464,-145.0,0.5,0.5
7465,-146.0,0.5,0.5
7466,-147.0,0.5,0.5
7467,-144.0,0.5,0.5
7468,-151.0,0.5,0.5
7469,-149.0,0.5,0.5
7470,-148.0,0.5,0.5
7471,-149.0,0.5,0.5
7472,-147.0,0.5,0.5
7473,-149.0,0.5,0.5
7474,-153.0,0.5,0.5
7475,-148.0,0.5,0.5
7476,-144.0,0.5,0.5
7477,-152.0,0.5,0.5
7478,-153.0,0.5,0.5
7479,-145.0,0.5,0.5
7480,-145.0,0.5,0.5
7481,-152.0,0.5,0.5
7482,-149.0,0.5,0.5
7483,-149.0,0.5,0.5
7484,-149.0,0.5,0.5
7485,-149.0,0.5,0.5
7486,-145.0,0.5,0.5
7487,-145.0,0.5,0.5
7488,-144.0,0.5,0.5
7489,-148.0,0.5,0.5
7490,-148.0,0.5,0.5
7491,-149.0,0.5,0.5
7492,-149.0,0.5,0.5
7493,-149.0,0.5,0.5
7494,-149.0,0.5,0.5
7495,-145.0,0.5,0.5
7496,-149.0,0.5,0.5
7497,-148.0,0.5,0.5
7498,-152.0,0.5,0.5
7499,-144.0,0.5,0.5
7500,-148.0,0.5,0.5
7501,-147.0,0.5,0.5
7502,-149.0,0.5,0.5
7503,-148.0,0.5,0.5
7504,-152.0,0.5,0.5
7505,-151.0,0.5,0.5
7506,-148.0,0.5,0.5
7507,-144.0,0.5,0.5
7508,-147.0,0.5,0.5
7509,-152.0,0.5,0.5
7510,-148.0,0.5,0.5
7511,-147.0,0.5,0.5
7512,-145.0,0.5,0.5
7513,-149.0,0.5,0.5
7514,-147.0,0.5,0.5
7515,-143.0,0.5,0.5
7516,-149.0,0.5,0.5
7517,-149.0,0.5,0.5
7518,-148.0,0.5,0.5
7519,-149.0,0.5,0.5
7520,-149.0,0.5,0.5
7521,-150.0,0.5,0.5
7522,-151.0,0.5,0.5
7523,-143.0,0.5,0.5
7524,-150.0,0.5,0.5
7525,-148.0,0.5,0.5
7526,-144.0,0.5,0.5
7527,-152.0,0.5,0.5
7528,-150.0,0.5,0.5
7529,-144.0,0.5,0.5
7530,-145.0,0.5,0.5
7531,-144.0,0.5,0.5
7532,-144.0,0.5,0.5
7533,-145.0,0.5,0.5
7534,-143.0,0.5,0.5
7535,-145.0,0.5,0.5
7536,-148.0,0.5,0.5
7537,-149.0,0.5,0.5
7538,-153.0,0.5,0.5
7539,-149.0,0.5,0.5
7540,-148.0,0.5,0.5
7541,-148.0,0.5,0.5
7542,-153.0,0.5,0.5
7543,-143.0,0.5,0.5
7544,-147.0,0.5,0.5
7545,-147.0,0.5,0.5
7546,-151.0,0.5,0.5
7547,-145.0,0.5,0.5
7548,-145.0,0.5,0.5
7549,-150.0,0.5,0.5
7550,-152.0,0.5,0.5
7551,-152.0,0.5,0.5
7552,-144.0,0.5,0.5
7553,-145.0,0.5,0.5
7554,-147.0,0.5,0.5
7555,-148.0,0.5,0.5
7556,-147.0,0.5,0.5
7557,-152.0,0.5,0.5
7558,-148.0,0.5,0.5
7559,-144.0,0.5,0.5
7560,-149.0,0.5,0.5
7561,-144.0,0.5,0.5
7562,-149.0,0.5,0.5
7563,-148.0,0.5,0.5
7564,-149.0,0.5,0.5
7565,-144.0,0.5,0.5
7566,-148.0,0.5,0.5
7567,-148.0,0.5,0.5
7568,-142.0,0.5,0.5
7569,-148.0,0.5,0.5
7570,-145.0,0.5,0.5
7571,-149.0,0.5,0.5
7572,-148.0,0.5,0.5
7573,-142.0,0.5,0.5
7574,-153.0,0.5,0.5
7575,-145.0,0.5,0.5
7576,-148.0,0.5,0.5
7577,-147.0,0.5,0.5
7578,-144.0,0.5,0.5
7579,-147.0,0.5,0.5
7580,-152.0,0.5,0.5
7581,-144.0,0.5,0.5
7582,-147.0,0.5,0.5
7583,-143.0,0.5,0.5
7584,-144.0,0.5,0.5
7585,-145.0,0.5,0.5
7586,-151.0,0.5,0.5
7587,-149.0,0.5,0.5
7588,-147.0,0.5,0.5
7589,-149.0,0.5,0.5
7590,-144.0,0.5,0.5
7591,-143.0,0.5,0.5
7592,-149.0,0.5,0.5
7593,-145.0,0.5,0.5
7594,-147.0,0.5,0.5
7595,-143.0,0.5,0.5
7596,-148.0,0.5,0.5
7597,-145.0,0.5,0.5
7598,-147.0,0.5,0.5
7599,-149.0,0.5,0.5
7600,-148.0,0.5,0.5
7601,-144.0,0.5,0.5
7602,-148.0,0.5,0.5
7603,-147.0,0.5,0.5
7604,-147.0,0.5,0.5
7605,-145.0,0.5,0.5
7606,-153.0,0.5,0.5
7607,-148.0,0.5,0.5
7608,-145.0,0.5,0.5
7609,-148.0,0.5,0.5
7610,-152.0,0.5,0.5
7611,-143.0,0.5,0.5
7612,-145.0,0.5,0.5
7613,-144.0,0.5,0.5
7614,-148.0,0.5,0.5
7615,-149.0,0.5,0.5
7616,-148.0,0.5,0.5
7617,-153.0,0.5,0.5
7618,-148.0,0.5,0.5
7619,-147.0,0.5,0.5
7620,-145.0,0.5,0.5
7621,-147.0,0.5,0.5
7622,-145.0,0.5,0.5
7623,-144.0,0.5,0.5
7624,-148.0,0.5,0.5
7625,-147.0,0.5,0.5
7626,-149.0,0.5,0.5
7627,-143.0,0.5,0.5
7628,-144.0,0.5,0.5
7629,-151.0,0.5,0.5
7630,-152.0,0.5,0.5
7631,-149.0,0.5,0.5
7632,-147.0,0.5,0.5
7633,-144.0,0.5,0.5
7634,-143.0,0.5,0.5
7635,-151.0,0.5,0.5
7636,-145.0,0.5,0.5
7637,-144.0,0.5,0.5
7638,-149.0,0.5,0.5
7639,-147.0,0.5,0.5
7640,-147.0,0.5,0.5
7641,-152.0,0.5,0.5
7642,-143.0,0.5,0.5
7643,-145.0,0.5,0.5
7644,-143.0,0.5,0.5
7645,-149.0,0.5,0.5
7646,-145.0,0.5,0.5
7647,-150.0,0.5,0.5
7648,-144.0,0.5,0.5
7649,-147.0,0.5,0.5
7650,-144.0,0.5,0.5
7651,-148.0,0.5,0.5
7652,-145.0,0.5,0.5
7653,-147.0,0.5,0.5
7654,-149.0,0.5,0.5
7655,-152.0,0.5,0.5
7656,-144.0,0.5,0.5
7657,-152.0,0.5,0.5
7658,-152.0,0.5,0.5
7659,-147.0,0.5,0.5
7660,-144.0,0.5,0.5
7661,-148.0,0.5,0.5
7662,-147.0,0.5,0.5
7663,-144.0,0.5,0.5
7664,-149.0,0.5,0.5
7665,-148.0,0.5,0.5
7666,-144.0,0.5,0.5
7667,-143.0,0.5,0.5
7668,-150.0,0.5,0.5
7669,-148.0,0.5,0.5
7670,-147.0,0.5,0.5
7671,-152.0,0.5,0.5
7672,-149.0,0.5,0.5
7673,-145.0,0.5,0.5
7674,-145.0,0.5,0.5
7675,-147.0,0.5,0.5
7676,-149.0,0.5,0.5
7677,-143.0,0.5,0.5
7678,-144.0,0.5,0.5
7679,-144.0,0.5,0.5
7680,-148.0,0.5,0.5
7681,-150.0,0.5,0.5
7682,-147.0,0.5,0.5
7683,-148.0,0.5,0.5
7684,-151.0,0.5,0.5
7685,-149.0,0.5,0.5
7686,-144.0,0.5,0.5
7687,-153.0,0.5,0.5
7688,-144.0,0.5,0.5
7689,-144.0,0.5,0.5
7690,-153.0,0.5,0.5
7691,-153.0,0.5,0.5
7692,-145.0,0.5,0.5
7693,-149.0,0.5,0.5
7694,-150.0,0.5,0.5
7695,-149.0,0.5,0.5
7696,-149.0,0.5,0.5
7697,-148.0,0.5,0.5
7698,-145.0,0.5,0.5
7699,-148.0,0.5,0.5
7700,-148.0,0.5,0.5
7701,-147.0,0.5,0.5
7702,-149.0,0.5,0.5
7703,-147.0,0.5,0.5
7704,-144.0,0.5,0.5
7705,-150.0,0.5,0.5
7706,-147.0,0.5,0.5
7707,-149.0,0.5,0.5
7708,-144.0,0.5,0.5
7709,-149.0,0.5,0.5
7710,-144.0,0.5,0.5
7711,-150.0,0.5,0.5
7712,-148.0,0.5,0.5
7713,-148.0,0.5,0.5
7714,-148.0,0.5,0.5
7715,-144.0,0.5,0.5
7716,-144.0,0.5,0.5
7717,-144.0,0.5,0.5
7718,-151.0,0.5,0.5
7719,-148.0,0.5,0.5
7720,-149.0,0.5,0.5
7721,-148.0,0.5,0.5
7722,-147.0,0.5,0.5
7723,-146.0,0.5,0.5
7724,-145.0,0.5,0.5
7725,-143.0,0.5,0.5
7726,-148.0,0.5,0.5
7727,-143.0,0.5,0.5
7728,-148.0,0.5,0.5
7729,-145.0,0.5,0.5
7730,-153.0,0.5,0.5
7731,-144.0,0.5,0.5
7732,-148.0,0.5,0.5
7733,-148.0,0.5,0.5
7734,-145.0,0.5,0.5
7735,-145.0,0.5,0.5
7736,-148.0,0.5,0.5
7737,-146.0,0.5,0.5
7738,-152.0,0.5,0.5
7739,-147.0,0.5,0.5
7740,-145.0,0.5,0.5
7741,-152.0,0.5,0.5
7742,-143.0,0.5,0.5
7743,-148.0,0.5,0.5
7744,-152.0,0.5,0.5
7745,-149.0,0.5,0.5
7746,-147.0,0.5,0.5
7747,-149.0,0.5,0.5
7748,-145.0,0.5,0.5
7749,-148.0,0.5,0.5
7750,-148.0,0.5,0.5
7751,-145.0,0.5,0.5
7752,-145.0,0.5,0.5
7753,-148.0,0.5,0.5
7754,-144.0,0.5,0.5
7755,-143.0,0.5,0.5
7756,-145.0,0.5,0.5
7757,-143.0,0.5,0.5
7758,-152.0,0.5,0.5
7759,-148.0,0.5,0.5
7760,-149.0,0.5,0.5
7761,-144.0,0.5,0.5
7762,-149.0,0.5,0.5
7763,-151.0,0.5,0.5
7764,-149.0,0.5,0.5
7765,-143.0,0.5,0.5
7766,-144.0,0.5,0.5
7767,-148.0,0.5,0.5
7768,-149.0,0.5,0.5
7769,-146.0,0.5,0.5
7770,-151.0,0.5,0.5
7771,-143.0,0.5,0.5
7772,-143.0,0.5,0.5
7773,-148.0,0.5,0.5
7774,-144.0,0.5,0.5
7775,-147.0,0.5,0.5
7776,-151.0,0.5,0.5
7777,-144.0,0.5,0.5
7778,-150.0,0.5,0.5
7779,-147.0,0.5,0.5
7780,-145.0,0.5,0.5
7781,-144.0,0.5,0.5
7782,-146.0,0.5,0.5
7783,-149.0,0.5,0.5
7784,-145.0,0.5,0.5
7785,-148.0,0.5,0.5
7786,-148.0,0.5,0.5
7787,-153.0,0.5,0.5
7788,-144.0,0.5,0.5
7789,-145.0,0.5,0.5
7790,-147.0,0.5,0.5
7791,-144.0,0.5,0.5
7792,-145.0,0.5,0.5
7793,-147.0,0.5,0.5
7794,-149.0,0.5,0.5
7795,-148.0,0.5,0.5
7796,-145.0,0.5,0.5
7797,-153.0,0.5,0.5
7798,-149.0,0.5,0.5
7799,-147.0,0.5,0.5
7800,-144.0,0.5,0.5
7801,-145.0,0.5,0.5
7802,-150.0,0.5,0.5
7803,-143.0,0.5,0.5
7804,-147.0,0.5,0.5
7805,-145.0,0.5,0.5
7806,-148.0,0.5,0.5
7807,-145.0,0.5,0.5
7808,-149.0,0.5,0.5
7809,-145.0,0.5,0.5
7810,-145.0,0.5,0.5
7811,-148.0,0.5,0.5
7812,-152.0,0.5,0.5
7813,-144.0,0.5,0.5
7814,-149.0,0.5,0.5
7815,-148.0,0.5,0.5
7816,-149.0,0.5,0.5
7817,-143.0,0.5,0.5
7818,-148.0,0.5,0.5
7819,-148.0,0.5,0.5
7820,-150.0,0.5,0.5
7821,-146.0,0.5,0.5
7822,-142.0,0.5,0.5
7823,-152.0,0.5,0.5
7824,-148.0,0.5,0.5
7825,-153.0,0.5,0.5
7826,-148.0,0.5,0.5
7827,-143.0,0.5,0.5
7828,-143.0,0.5,0.5
7829,-147.0,0.5,0.5
7830,-143.0,0.5,0.5
7831,-149.0,0.5,0.5
7832,-144.0,0.5,0.5
7833,-145.0,0.5,0.5
7834,-143.0,0.5,0.5
7835,-147.0,0.5,0.5
7836,-152.0,0.5,0.5
7837,-148.0,0.5,0.5
7838,-148.0,0.5,0.5
7839,-148.0,0.5,0.5
7840,-152.0,0.5,0.5
7841,-149.0,0.5,0.5
7842,-149.0,0.5,0.5
7843,-149.0,0.5,0.5
7844,-145.0,0.5,0.5
7845,-149.0,0.5,0.5
7846,-143.0,0.5,0.5
7847,-147.0,0.5,0.5
7848,-146.0,0.5,0.5
7849,-151.0,0.5,0.5
7850,-153.0,0.5,0.5
7851,-152.0,0.5,0.5
7852,-143.0,0.5,0.5
7853,-145.0,0.5,0.5
7854,-143.0,0.5,0.5
7855,-145.0,0.5,0.5
7856,-148.0,0.5,0.5
7857,-145.0,0.5,0.5
7858,-148.0,0.5,0.5
7859,-151.0,0.5,0.5
7860,-150.0,0.5,0.5
7861,-151.0,0.5,0.5
7862,-147.0,0.5,0.5
7863,-143.0,0.5,0.5
7864,-149.0,0.5,0.5
7865,-146.0,0.5,0.5
7866,-148.0,0.5,0.5
7867,-147.0,0.5,0.5
7868,-147.0,0.5,0.5
7869,-147.0,0.5,0.5
7870,-149.0,0.5,0.5
7871,-147.0,0.5,0.5
7872,-147.0,0.5,0.5
7873,-149.0,0.5,0.5
7874,-149.0,0.5,0.5
7875,-149.0,0.5,0.5
7876,-142.0,0.5,0.5
7877,-143.0,0.5,0.5
7878,-152.0,0.5,0.5
7879,-147.0,0.5,0.5
7880,-147.0,0.5,0.5
7881,-144.0,0.5,0.5
7882,-151.0,0.5,0.5
7883,-145.0,0.5,0.5
7884,-153.0,0.5,0.5
7885,-150.0,0.5,0.5
7886,-149.0,0.5,0.5
7887,-152.0,0.5,0.5
7888,-146.0,0.5,0.5
7889,-149.0,0.5,0.5
7890,-144.0,0.5,0.5
7891,-148.0,0.5,0.5
7892,-148.0,0.5,0.5
7893,-149.0,0.5,0.5
7894,-148.0,0.5,0.5
7895,-145.0,0.5,0.5
7896,-151.0,0.5,0.5
7897,-146.0,0.5,0.5
7898,-150.0,0.5,0.5
7899,-143.0,0.5,0.5
7900,-148.0,0.5,0.5
7901,-148.0,0.5,0.5
7902,-151.0,0.5,0.5
7903,-148.0,0.5,0.5
7904,-149.0,0.5,0.5
7905,-151.0,0.5,0.5
7906,-148.0,0.5,0.5
7907,-148.0,0.5,0.5
7908,-152.0,0.5,0.5
7909,-148.0,0.5,0.5
7910,-152.0,0.5,0.5
7911,-145.0,0.5,0.5
7912,-144.0,0.5,0.5
7913,-147.0,0.5,0.5
7914,-144.0,0.5,0.5
7915,-152.0,0.5,0.5
7916,-147.0,0.5,0.5
7917,-142.0,0.5,0.5
7918,-145.0,0.5,0.5
7919,-145.0,0.5,0.5
7920,-151.0,0.5,0.5
7921,-144.0,0.5,0.5
7922,-148.0,0.5,0.5
7923,-145.0,0.5,0.5
7924,-148.0,0.5,0.5
7925,-149.0,0.5,0.5
7926,-144.0,0.5,0.5
7927,-143.0,0.5,0.5
7928,-147.0,0.5,0.5
7929,-148.0,0.5,0.5
7930,-148.0,0.5,0.5
7931,-143.0,0.5,0.5
7932,-151.0,0.5,0.5
7933,-145.0,0.5,0.5
7934,-144.0,0.5,0.5
7935,-145.0,0.5,0.5
7936,-144.0,0.5,0.5
7937,-149.0,0.5,0.5
7938,-144.0,0.5,0.5
7939,-149.0,0.5,0.5
7940,-151.0,0.5,0.5
7941,-152.0,0.5,0.5
7942,-147.0,0.5,0.5
7943,-144.0,0.5,0.5
7944,-150.0,0.5,0.5
7945,-150.0,0.5,0.5
7946,-151.0,0.5,0.5
7947,-149.0,0.5,0.5
7948,-144.0,0.5,0.5
7949,-149.0,0.5,0.5
7950,-148.0,0.5,0.5
7951,-144.0,0.5,0.5
7952,-143.0,0.5,0.5
7953,-148.0,0.5,0.5
7954,-153.0,0.5,0.5
7955,-144.0,0.5,0.5
7956,-144.0,0.5,0.5
7957,-148.0,0.5,0.5
7958,-152.0,0.5,0.5
7959,-148.0,0.5,0.5
7960,-149.0,0.5,0.5
7961,-153.0,0.5,0.5
7962,-147.0,0.5,0.5
7963,-143.0,0.5,0.5
7964,-148.0,0.5,0.5
7965,-149.0,0.5,0.5
7966,-149.0,0.5,0.5
7967,-148.0,0.5,0.5
7968,-144.0,0.5,0.5
7969,-148.0,0.5,0.5
7970,-148.0,0.5,0.5
7971,-143.0,0.5,0.5
7972,-144.0,0.5,0.5
7973,-147.0,0.5,0.5
7974,-144.0,0.5,0.5
7975,-145.0,0.5,0.5
7976,-148.0,0.5,0.5
7977,-147.0,0.5,0.5
7978,-144.0,0.5,0.5
7979,-149.0,0.5,0.5
7980,-151.0,0.5,0.5
7981,-149.0,0.5,0.5
7982,-147.0,0.5,0.5
7983,-152.0,0.5,0.5
7984,-144.0,0.5,0.5
7985,-148.0,0.5,0.5
7986,-149.0,0.5,0.5
7987,-148.0,0.5,0.5
7988,-145.0,0.5,0.5
7989,-152.0,0.5,0.5
7990,-148.0,0.5,0.5
7991,-143.0,0.5,0.5
7992,-149.0,0.5,0.5
7993,-153.0,0.5,0.5
7994,-144.0,0.5,0.5
7995,-147.0,0.5,0.5
7996,-153.0,0.5,0.5
7997,-149.0,0.5,0.5
7998,-152.0,0.5,0.5
7999,-145.0,0.5,0.5
8000,-148.0,0.5,0.5
8001,-144.0,0.5,0.5
8002,-144.0,0.5,0.5
8003,-151.0,0.5,0.5
8004,-149.0,0.5,0.5
8005,-148.0,0.5,0.5
8006,-152.0,0.5,0.5
8007,-148.0,0.5,0.5
8008,-152.0,0.5,0.5
8009,-146.0,0.5,0.5
8010,-150.0,0.5,0.5
8011,-147.0,0.5,0.5
8012,-149.0,0.5,0.5
8013,-145.0,0.5,0.5
8014,-151.0,0.5,0.5
8015,-146.0,0.5,0.5
8016,-153.0,0.5,0.5
8017,-149.0,0.5,0.5
8018,-147.0,0.5,0.5
8019,-143.0,0.5,0.5
8020,-152.0,0.5,0.5
8021,-150.0,0.5,0.5
8022,-151.0,0.5,0.5
8023,-143.0,0.5,0.5
8024,-147.0,0.5,0.5
8025,-144.0,0.5,0.5
8026,-146.0,0.5,0.5
8027,-153.0,0.5,0.5
8028,-147.0,0.5,0.5
8029,-148.0,0.5,0.5
8030,-145.0,0.5,0.5
8031,-147.0,0.5,0.5
8032,-150.0,0.5,0.5
8033,-148.0,0.5,0.5
8034,-148.0,0.5,0.5
8035,-144.0,0.5,0.5
8036,-143.0,0.5,0.5
8037,-145.0,0.5,0.5
8038,-149.0,0.5,0.5
8039,-149.0,0.5,0.5
8040,-149.0,0.5,0.5
8041,-149.0,0.5,0.5
8042,-145.0,0.5,0.5
8043,-145.0,0.5,0.5
8044,-145.0,0.5,0.5
8045,-148.0,0.5,0.5
8046,-148.0,0.5,0.5
8047,-144.0,0.5,0.5
8048,-145.0,0.5,0.5
8049,-153.0,0.5,0.5
8050,-144.0,0.5,0.5
8051,-143.0,0.5,0.5
8052,-144.0,0.5,0.5
8053,-145.0,0.5,0.5
8054,-148.0,0.5,0.5
8055,-144.0,0.5,0.5
8056,-144.0,0.5,0.5
8057,-147.0,0.5,0.5
8058,-146.0,0.5,0.5
8059,-147.0,0.5,0.5
8060,-145.0,0.5,0.5
8061,-148.0,0.5,0.5
8062,-149.0,0.5,0.5
8063,-149.0,0.5,0.5
8064,-144.0,0.5,0.5
8065,-147.0,0.5,0.5
8066,-148.0,0.5,0.5
8067,-144.0,0.5,0.5
8068,-147.0,0.5,0.5
8069,-147.0,0.5,0.5
8070,-146.0,0.5,0.5
8071,-148.0,0.5,0.5
8072,-145.0,0.5,0.5
8073,-143.0,0.5,0.5
8074,-150.0,0.5,0.5
8075,-152.0,0.5,0.5
8076,-149.0,0.5,0.5
8077,-143.0,0.5,0.5
8078,-153.0,0.5,0.5
8079,-152.0,0.5,0.5
8080,-143.0,0.5,0.5
8081,-148.0,0.5,0.5
8082,-144.0,0.5,0.5
8083,-145.0,0.5,0.5
8084,-150.0,0.5,0.5
8085,-149.0,0.5,0.5
8086,-144.0,0.5,0.5
8087,-150.0,0.5,0.5
8088,-150.0,0.5,0.5
8089,-146.0,0.5,0.5
8090,-148.0,0.5,0.5
8091,-148.0,0.5,0.5
8092,-145.0,0.5,0.5
8093,-151.0,0.5,0.5
8094,-148.0,0.5,0.5
8095,-153.0,0.5,0.5
8096,-144.0,0.5,0.5
8097,-148.0,0.5,0.5
8098,-142.0,0.5,0.5
8099,-153.0,0.5,0.5
8100,-144.0,0.5,0.5
8101,-142.0,0.5,0.5
8102,-147.0,0.5,0.5
8103,-145.0,0.5,0.5
8104,-152.0,0.5,0.5
8105,-145.0,0.5,0.5
8106,-150.0,0.5,0.5
8107,-148.0,0.5,0.5
8108,-147.0,0.5,0.5
8109,-151.0,0.5,0.5
8110,-150.0,0.5,0.5
8111,-145.0,0.5,0.5
8112,-143.0,0.5,0.5
8113,-144.0,0.5,0.5
8114,-148.0,0.5,0.5
8115,-146.0,0.5,0.5
8116,-144.0,0.5,0.5
8117,-148.0,0.5,0.5
8118,-149.0,0.5,0.5
8119,-148.0,0.5,0.5
8120,-144.0,0.5,0.5
8121,-148.0,0.5,0.5
8122,-148.0,0.5,0.5
8123,-152.0,0.5,0.5
8124,-152.0,0.5,0.5
8125,-144.0,0.5,0.5
8126,-144.0,0.5,0.5
8127,-145.0,0.5,0.5
8128,-144.0,0.5,0.5
8129,-149.0,0.5,0.5
8130,-148.0,0.5,0.5
8131,-153.0,0.5,0.5
8132,-147.0,0.5,0.5
8133,-148.0,0.5,0.5
8134,-145.0,0.5,0.5
8135,-149.0,0.5,0.5
8136,-145.0,0.5,0.5
8137,-149.0,0.5,0.5
8138,-149.0,0.5,0.5
8139,-150.0,0.5,0.5
8140,-148.0,0.5,0.5
8141,-150.0,0.5,0.5
8142,-151.0,0.5,0.5
8143,-148.0,0.5,0.5
8144,-144.0,0.5,0.5
8145,-146.0,0.5,0.5
8146,-151.0,0.5,0.5
8147,-145.0,0.5,0.5
8148,-151.0,0.5,0.5
8149,-152.0,0.5,0.5
8150,-149.0,0.5,0.5
8151,-152.0,0.5,0.5
8152,-144.0,0.5,0.5
8153,-148.0,0.5,0.5
8154,-148.0,0.5,0.5
8155,-149.0,0.5,0.5
8156,-147.0,0.5,0.5
8157,-149.0,0.5,0.5
8158,-148.0,0.5,0.5
8159,-148.0,0.5,0.5
8160,-149.0,0.5,0.5
8161,-146.0,0.5,0.5
8162,-150.0,0.5,0.5
8163,-148.0,0.5,0.5
8164,-149.0,0.5,0.5
8165,-152.0,0.5,0.5
8166,-148.0,0.5,0.5
8167,-144.0,0.5,0.5
8168,-147.0,0.5,0.5
8169,-145.0,0.5,0.5
8170,-149.0,0.5,0.5
8171,-148.0,0.5,0.5
8172,-147.0,0.5,0.5
8173,-145.0,0.5,0.5
8174,-144.0,0.5,0.5
8175,-145.0,0.5,0.5
8176,-147.0,0.5,0.5
8177,-148.0,0.5,0.5
8178,-149.0,0.5,0.5
8179,-144.0,0.5,0.5
8180,-149.0,0.5,0.5
8181,-147.0,0.5,0.5
8182,-147.0,0.5,0.5
8183,-147.0,0.5,0.5
8184,-143.0,0.5,0.5
8185,-150.0,0.5,0.5
8186,-144.0,0.5,0.5
8187,-145.0,0.5,0.5
8188,-149.0,0.5,0.5
8189,-150.0,0.5,0.5
8190,-148.0,0.5,0.5
8191,-143.0,0.5,0.5
8192,-144.0,0.5,0.5
8193,-145.0,0.5,0.5
8194,-150.0,0.5,0.5
8195,-148.0,0.5,0.5
8196,-149.0,0.5,0.5
8197,-144.0,0.5,0.5
8198,-145.0,0.5,0.5
8199,-146.0,0.5,0.5
8200,-150.0,0.5,0.5
8201,-149.0,0.5,0.5
8202,-149.0,0.5,0.5
8203,-148.0,0.5,0.5
8204,-148.0,0.5,0.5
8205,-147.0,0.5,0.5
8206,-148.0,0.5,0.5
8207,-145.0,0.5,0.5
8208,-147.0,0.5,0.5
8209,-149.0,0.5,0.5
8210,-145.0,0.5,0.5
8211,-144.0,0.5,0.5
8212,-147.0,0.5,0.5
8213,-149.0,0.5,0.5
8214,-144.0,0.5,0.5
8215,-149.0,0.5,0.5
8216,-144.0,0.5,0.5
8217,-148.0,0.5,0.5
8218,-143.0,0.5,0.5
8219,-147.0,0.5,0.5
8220,-147.0,0.5,0.5
8221,-147.0,0.5,0.5
8222,-148.0,0.5,0.5
8223,-149.0,0.5,0.5
8224,-150.0,0.5,0.5
8225,-143.0,0.5,0.5
8226,-148.0,0.5,0.5
8227,-145.0,0.5,0.5
8228,-145.0,0.5,0.5
8229,-147.0,0.5,0.5
8230,-144.0,0.5,0.5
8231,-147.0,0.5,0.5
8232,-146.0,0.5,0.5
8233,-148.0,0.5,0.5
8234,-149.0,0.5,0.5
