Episode,TotalReward,FinalPosition,MaxPosition
7188,-200.0,-1.2,0.3
7189,-168.0,0.5,0.5
7190,-156.0,0.5,0.5
7191,-171.0,0.5,0.5
7192,-200.0,-0.7,-0.0
7193,-165.0,0.5,0.5
7194,-200.0,-0.7,0.1
7195,-200.0,-0.4,0.1
7196,-200.0,-1.1,-0.0
7197,-200.0,-0.7,-0.0
7198,-200.0,-0.5,-0.0
7199,-200.0,-0.7,-0.0
7200,-200.0,-1.1,-0.0
7201,-200.0,-0.6,-0.0
7202,-200.0,-1.1,-0.0
7203,-200.0,-0.7,-0.0
7204,-200.0,-1.1,-0.0
7205,-200.0,-0.5,-0.0
7206,-200.0,-0.2,-0.0
7207,-200.0,-0.5,-0.0
7208,-200.0,-1.0,-0.0
7209,-166.0,0.5,0.5
7210,-166.0,0.5,0.5
7211,-200.0,-0.4,-0.0
7212,-178.0,0.5,0.5
7213,-200.0,-0.7,-0.0
7214,-200.0,-0.0,0.4
7215,-175.0,0.5,0.5
7216,-172.0,0.5,0.5
7217,-162.0,0.5,0.5
7218,-183.0,0.5,0.5
7219,-200.0,-1.2,-0.0
7220,-200.0,-0.8,-0.0
7221,-200.0,-0.8,-0.0
7222,-200.0,-1.1,-0.0
7223,-200.0,-0.8,-0.0
7224,-200.0,-0.7,-0.0
7225,-200.0,-0.9,-0.0
7226,-200.0,-0.6,-0.0
7227,-200.0,-1.2,-0.0
7228,-200.0,-1.2,-0.0
7229,-200.0,-1.1,-0.0
7230,-200.0,-1.0,-0.0
7231,-200.0,-1.0,-0.0
7232,-200.0,-0.8,-0.0
7233,-200.0,-0.9,-0.0
7234,-200.0,-0.7,-0.0
7235,-200.0,-0.7,-0.0
7236,-200.0,-0.7,-0.0
7237,-194.0,0.5,0.5
7238,-155.0,0.5,0.5
7239,-200.0,-0.7,0.1
7240,-200.0,-1.2,0.3
7241,-200.0,-1.1,0.1
7242,-200.0,-1.0,0.1
7243,-200.0,-0.8,0.1
7244,-200.0,-1.1,0.1
7245,-200.0,-1.1,-0.0
7246,-200.0,-1.0,-0.0
7247,-200.0,-0.8,0.1
7248,-200.0,-1.2,0.2
7249,-200.0,-0.7,0.1
7250,-200.0,-0.8,0.1
7251,-200.0,-1.2,0.1
7252,-200.0,-0.5,0.1
7253,-200.0,-0.6,0.2
7254,-200.0,-0.8,0.1
7255,-200.0,-0.9,0.1
7256,-200.0,-1.0,0.2
7257,-200.0,-1.0,0.1
7258,-200.0,-0.8,0.1
7259,-200.0,-1.2,0.2
7260,-200.0,-1.2,0.1
7261,-200.0,-1.1,0.1
7262,-200.0,-1.0,0.2
7263,-200.0,-0.7,-0.0
7264,-200.0,-1.1,-0.0
7265,-200.0,-1.1,-0.0
7266,-200.0,-0.3,-0.0
7267,-200.0,-0.5,-0.0
7268,-200.0,-0.9,-0.0
7269,-200.0,-1.0,-0.0
7270,-200.0,-0.2,-0.0
7271,-200.0,-1.1,-0.0
7272,-200.0,-1.2,0.2
7273,-200.0,-0.9,-0.0
7274,-200.0,-0.4,-0.1
7275,-200.0,-1.1,-0.0
7276,-200.0,-0.1,-0.1
7277,-200.0,-0.1,-0.1
7278,-200.0,-1.1,0.1
7279,-200.0,-1.1,0.1
7280,-200.0,-0.7,-0.0
7281,-200.0,-1.1,-0.0
7282,-200.0,-0.1,-0.0
7283,-200.0,-1.0,0.1
7284,-200.0,-0.5,-0.0
7285,-200.0,-0.1,-0.1
7286,-200.0,-0.1,-0.1
7287,-200.0,-0.2,-0.0
7288,-200.0,-0.2,-0.1
7289,-200.0,-0.3,-0.0
7290,-200.0,-0.3,-0.1
7291,-200.0,-0.9,-0.0
7292,-200.0,-0.3,-0.1
7293,-200.0,-1.1,-0.0
7294,-200.0,-0.8,-0.0
7295,-200.0,-1.1,-0.0
7296,-200.0,-0.5,-0.0
7297,-200.0,-1.0,-0.1
7298,-200.0,-1.0,-0.0
7299,-200.0,-0.3,-0.0
7300,-200.0,-0.2,-0.0
7301,-200.0,-0.1,-0.1
7302,-200.0,-0.4,-0.2
7303,-200.0,-0.2,-0.2
7304,-200.0,-0.2,-0.2
7305,-200.0,-0.3,-0.2
7306,-200.0,-0.1,-0.1
7307,-200.0,-0.3,-0.2
7308,-200.0,-0.2,-0.2
7309,-200.0,-0.1,-0.1
7310,-200.0,-1.1,-0.0
7311,-200.0,-0.9,-0.1
7312,-200.0,-0.9,-0.1
7313,-200.0,-0.9,-0.0
7314,-200.0,-0.9,-0.1
7315,-200.0,-0.7,-0.1
7316,-200.0,-1.0,-0.1
7317,-200.0,-1.2,-0.0
7318,-200.0,-1.0,-0.0
7319,-200.0,-1.1,0.1
7320,-200.0,-0.6,-0.1
7321,-200.0,-0.7,-0.1
7322,-200.0,-1.2,0.1
7323,-200.0,-1.1,0.1
7324,-200.0,-0.9,-0.0
7325,-200.0,-1.1,0.1
7326,-200.0,-1.2,0.1
7327,-200.0,-1.0,0.1
7328,-200.0,-1.0,0.1
7329,-200.0,-1.1,0.1
7330,-200.0,-1.0,0.1
7331,-200.0,-0.9,0.1
7332,-200.0,-0.7,0.1
7333,-200.0,-1.0,0.1
7334,-200.0,-0.9,0.1
7335,-200.0,-0.6,0.1
7336,-200.0,-0.2,-0.2
7337,-200.0,-0.4,-0.2
7338,-200.0,-0.1,-0.1
7339,-200.0,-0.9,0.1
7340,-200.0,-0.9,0.1
7341,-200.0,-0.8,0.1
7342,-200.0,-0.5,-0.2
7343,-200.0,-1.1,0.1
7344,-200.0,-0.7,-0.3
7345,-200.0,-0.6,0.1
7346,-200.0,-0.4,0.1
7347,-200.0,-0.7,0.1
7348,-200.0,-0.2,-0.2
7349,-200.0,-0.1,0.1
7350,-200.0,-0.1,-0.1
7351,-200.0,-0.2,0.1
7352,-200.0,-0.0,0.1
7353,-200.0,-0.4,0.1
7354,-200.0,-0.4,-0.0
7355,-200.0,-0.5,0.1
7356,-200.0,-0.0,-0.0
7357,-200.0,-1.1,-0.0
7358,-200.0,-1.1,0.1
7359,-200.0,-0.3,0.1
7360,-200.0,-0.1,0.1
7361,-200.0,-1.1,0.1
7362,-200.0,-1.1,0.2
7363,-200.0,0.2,0.2
7364,-200.0,-1.0,0.1
7365,-200.0,-0.8,-0.1
7366,-200.0,-0.9,-0.1
7367,-200.0,-0.6,-0.1
7368,-200.0,-0.1,-0.1
7369,-200.0,-0.3,-0.2
7370,-200.0,-0.2,-0.2
7371,-200.0,-0.4,-0.1
7372,-200.0,-0.4,-0.1
7373,-200.0,-0.6,-0.0
7374,-200.0,-1.2,0.2
7375,-200.0,-0.6,0.1
7376,-200.0,-0.6,0.1
7377,-200.0,-1.0,0.1
7378,-200.0,-0.4,-0.2
7379,-200.0,-0.2,-0.2
7380,-200.0,-1.0,-0.0
7381,-200.0,-0.4,-0.0
7382,-200.0,-0.4,-0.1
7383,-200.0,-0.8,-0.0
7384,-200.0,-1.0,0.1
7385,-200.0,-0.6,-0.0
7386,-200.0,-0.3,-0.0
7387,-200.0,-0.3,-0.1
7388,-200.0,0.0,-0.0
7389,-200.0,-0.6,-0.0
7390,-200.0,-0.1,-0.0
7391,-200.0,-0.1,-0.0
7392,-200.0,-0.3,-0.0
7393,-200.0,-0.5,-0.1
7394,-200.0,-0.6,-0.1
7395,-200.0,-0.4,-0.1
7396,-200.0,-0.7,-0.1
7397,-200.0,-0.6,-0.2
7398,-200.0,-0.5,-0.2
7399,-200.0,-0.3,-0.2
7400,-200.0,-0.3,-0.2
7401,-200.0,-0.0,-0.0
7402,-200.0,-1.1,-0.0
7403,-200.0,-0.9,0.1
7404,-200.0,-0.5,0.1
7405,-200.0,-0.6,-0.3
7406,-200.0,-0.4,-0.0
7407,-200.0,-0.5,-0.0
7408,-200.0,-0.9,-0.0
7409,-200.0,-0.9,-0.0
7410,-200.0,-0.5,-0.0
7411,-200.0,-0.9,-0.0
7412,-200.0,-1.0,0.1
7413,-176.0,0.5,0.5
7414,-200.0,-0.8,0.3
7415,-200.0,0.0,-0.0
7416,-200.0,-1.1,0.1
7417,-200.0,-0.7,0.1
7418,-200.0,-0.8,0.3
7419,-200.0,-0.2,0.1
7420,-200.0,-0.9,0.1
7421,-200.0,-0.3,0.1
7422,-200.0,-0.4,0.1
7423,-200.0,-0.5,0.1
7424,-200.0,-0.6,0.1
7425,-200.0,-0.1,0.1
7426,-200.0,-0.0,0.1
7427,-200.0,-0.4,0.1
7428,-200.0,-0.3,0.1
7429,-200.0,-0.7,0.1
7430,-200.0,-0.7,0.1
7431,-200.0,-0.8,0.1
7432,-200.0,-0.5,0.1
7433,-200.0,-1.0,0.1
7434,-200.0,-0.3,-0.3
7435,-200.0,-0.0,-0.0
7436,-200.0,-0.4,0.1
7437,-200.0,-0.0,0.1
7438,-200.0,-0.2,-0.1
7439,-200.0,-0.1,-0.0
7440,-200.0,-0.3,-0.1
7441,-200.0,-0.9,0.1
7442,-200.0,-0.1,-0.1
7443,-200.0,-0.8,0.1
7444,-200.0,-0.9,0.1
7445,-200.0,-0.5,0.1
7446,-200.0,-0.7,0.1
7447,-200.0,-0.7,0.1
7448,-200.0,-1.2,0.1
7449,-200.0,-1.0,0.1
7450,-200.0,-0.8,0.1
7451,-200.0,-1.0,-0.0
7452,-200.0,-1.2,0.1
7453,-200.0,-1.0,0.1
7454,-200.0,-1.0,0.1
7455,-200.0,-1.2,0.1
7456,-200.0,-0.9,0.1
7457,-200.0,-0.7,-0.0
7458,-200.0,-0.2,-0.1
7459,-200.0,-0.3,-0.0
7460,-200.0,-0.4,-0.2
7461,-200.0,-0.1,-0.1
7462,-200.0,-0.4,-0.2
7463,-200.0,-0.3,-0.2
7464,-200.0,-0.7,-0.0
7465,-200.0,-0.0,-0.0
7466,-200.0,-0.7,-0.1
7467,-200.0,-1.0,-0.1
7468,-200.0,-0.0,-0.0
7469,-200.0,-1.0,-0.1
7470,-200.0,-0.2,-0.1
7471,-200.0,-0.6,-0.1
7472,-200.0,-0.2,-0.2
7473,-200.0,-0.8,-0.0
7474,-200.0,-0.1,-0.1
7475,-200.0,-0.2,-0.2
7476,-200.0,-0.5,-0.0
7477,-200.0,-0.8,-0.0
7478,-200.0,-0.2,-0.1
7479,-200.0,-1.1,-0.0
7480,-200.0,-1.0,-0.0
7481,-200.0,-1.0,-0.0
7482,-200.0,-0.2,-0.2
7483,-200.0,-0.2,-0.2
7484,-200.0,-0.3,-0.3
7485,-200.0,-0.4,-0.3
7486,-200.0,-0.2,-0.2
7487,-200.0,-0.4,-0.2
7488,-200.0,-0.3,-0.0
7489,-200.0,-0.6,-0.3
7490,-200.0,-0.3,-0.2
7491,-200.0,-0.7,-0.2
7492,-200.0,-0.3,-0.2
7493,-200.0,-0.2,-0.2
7494,-200.0,-1.2,-0.0
7495,-200.0,-0.4,-0.1
7496,-200.0,0.2,0.2
7497,-200.0,0.2,0.2
7498,-200.0,-1.2,0.2
7499,-200.0,-0.1,-0.1
7500,-200.0,-0.6,-0.3
7501,-200.0,-0.7,-0.1
7502,-200.0,-0.8,0.1
7503,-200.0,-0.7,-0.6
7504,-200.0,-0.2,-0.2
7505,-200.0,-0.6,-0.5
7506,-200.0,-0.6,-0.6
7507,-200.0,-1.1,0.2
7508,-200.0,-1.2,0.2
7509,-200.0,-0.6,-0.1
7510,-200.0,-1.0,0.1
7511,-200.0,-1.1,0.1
7512,-200.0,-1.2,0.1
7513,-200.0,-1.2,0.2
7514,-200.0,-1.1,0.1
7515,-200.0,-1.0,0.1
7516,-200.0,-0.7,0.1
7517,-200.0,-0.4,-0.4
7518,-200.0,-1.2,0.2
7519,-200.0,-1.0,-0.1
7520,-200.0,-0.9,-0.1
7521,-200.0,-0.9,-0.1
7522,-200.0,-1.0,-0.1
7523,-200.0,-1.0,-0.1
7524,-200.0,-1.0,-0.1
7525,-200.0,-0.4,-0.1
7526,-200.0,-1.0,-0.1
7527,-200.0,-0.9,-0.1
7528,-200.0,-1.0,-0.0
7529,-200.0,-1.0,-0.1
7530,-200.0,-0.2,-0.1
7531,-200.0,-0.8,-0.1
7532,-200.0,-0.2,-0.1
7533,-200.0,-0.9,-0.0
7534,-200.0,-0.6,-0.2
7535,-200.0,-0.4,-0.1
7536,-200.0,-0.2,-0.1
7537,-200.0,-0.6,-0.1
7538,-200.0,-0.2,-0.2
7539,-200.0,-0.3,-0.3
7540,-200.0,-0.7,-0.1
7541,-200.0,-0.9,-0.1
7542,-200.0,-0.1,-0.1
7543,-200.0,-0.2,-0.2
7544,-200.0,-0.3,-0.2
7545,-200.0,-0.2,-0.1
7546,-200.0,-1.0,0.1
7547,-200.0,-0.3,-0.1
7548,-200.0,-0.8,-0.1
7549,-200.0,-0.8,-0.1
7550,-200.0,-1.1,-0.0
7551,-200.0,-1.1,-0.0
7552,-200.0,-1.0,-0.0
7553,-200.0,-1.0,-0.0
7554,-200.0,-1.1,-0.0
7555,-200.0,-1.1,0.2
7556,-174.0,0.5,0.5
7557,-200.0,-0.8,-0.0
7558,-200.0,-0.6,-0.1
7559,-200.0,-1.1,-0.0
7560,-200.0,-1.0,-0.0
7561,-200.0,-0.4,-0.3
7562,-200.0,-0.4,-0.3
7563,-200.0,-0.3,-0.3
7564,-200.0,-0.6,-0.2
7565,-200.0,-1.0,-0.0
7566,-200.0,-1.1,-0.0
7567,-200.0,-0.9,-0.0
7568,-200.0,0.1,0.1
7569,-200.0,-0.7,0.3
7570,-200.0,-1.0,-0.0
7571,-200.0,-0.0,-0.0
7572,-200.0,0.3,0.3
7573,-200.0,-1.1,-0.1
7574,-200.0,-1.0,-0.0
7575,-200.0,-0.8,-0.3
7576,-200.0,-0.2,-0.2
7577,-200.0,-0.9,-0.0
7578,-200.0,-1.2,0.1
7579,-200.0,-1.0,-0.0
7580,-200.0,-1.2,-0.0
7581,-200.0,-1.0,-0.0
7582,-200.0,-1.0,-0.0
7583,-200.0,0.1,0.1
7584,-200.0,-1.0,-0.0
7585,-200.0,-1.0,-0.0
7586,-200.0,-0.7,-0.3
7587,-184.0,0.5,0.5
7588,-200.0,0.4,0.4
7589,-200.0,-1.0,0.3
7590,-200.0,-1.0,-0.0
7591,-200.0,-0.9,-0.0
7592,-169.0,0.5,0.5
7593,-171.0,0.5,0.5
7594,-200.0,-0.0,-0.0
7595,-200.0,-1.2,0.1
7596,-200.0,0.3,0.3
7597,-186.0,0.5,0.5
7598,-200.0,0.1,0.1
7599,-200.0,-0.8,-0.4
7600,-200.0,-0.2,-0.1
7601,-200.0,-0.0,-0.0
7602,-200.0,-0.6,-0.1
7603,-200.0,-0.9,0.2
7604,-200.0,-0.7,-0.1
7605,-200.0,-0.1,-0.1
7606,-200.0,-0.7,-0.1
7607,-200.0,-0.7,-0.1
7608,-200.0,-0.5,-0.0
7609,-200.0,0.0,-0.0
7610,-200.0,0.1,0.1
7611,-200.0,-0.6,0.3
7612,-200.0,-1.0,-0.1
7613,-200.0,-0.3,0.4
7614,-200.0,0.3,0.3
7615,-200.0,0.3,0.3
7616,-200.0,-0.6,-0.0
7617,-200.0,-0.4,-0.3
7618,-200.0,0.2,0.2
7619,-200.0,-0.7,0.3
7620,-200.0,-0.9,0.3
7621,-200.0,0.2,0.2
7622,-200.0,0.2,0.3
7623,-200.0,0.3,0.3
7624,-200.0,-0.3,0.3
7625,-200.0,-0.0,-0.0
7626,-200.0,0.2,0.2
7627,-200.0,-0.9,0.3
7628,-200.0,-0.1,-0.1
7629,-200.0,0.2,0.3
7630,-200.0,-0.1,-0.1
7631,-200.0,-1.1,-0.1
7632,-200.0,-0.8,0.3
7633,-200.0,0.2,0.2
7634,-200.0,-0.8,-0.1
7635,-200.0,0.2,0.2
7636,-200.0,-0.5,-0.5
7637,-200.0,-0.1,-0.0
7638,-200.0,-1.2,-0.0
7639,-200.0,0.3,0.3
7640,-200.0,-0.2,-0.2
7641,-200.0,-0.7,-0.1
7642,-200.0,-0.6,-0.1
7643,-200.0,-0.4,-0.4
7644,-200.0,-0.4,-0.1
7645,-200.0,-0.3,-0.1
7646,-200.0,-0.9,-0.0
7647,-200.0,-0.1,-0.0
7648,-200.0,-0.6,0.3
7649,-200.0,-0.5,-0.5
7650,-200.0,-0.6,-0.5
7651,-200.0,-0.5,-0.5
7652,-200.0,-1.1,-0.0
7653,-200.0,0.1,0.1
7654,-200.0,-0.6,-0.0
7655,-200.0,-0.2,-0.0
7656,-200.0,-1.2,-0.0
7657,-200.0,0.2,0.2
7658,-200.0,0.0,-0.0
7659,-200.0,0.1,0.1
7660,-200.0,-0.6,-0.4
7661,-200.0,-0.9,0.1
7662,-200.0,-0.5,-0.5
7663,-200.0,-0.2,0.2
7664,-200.0,0.1,0.1
7665,-200.0,-0.2,-0.1
7666,-200.0,-0.6,-0.5
7667,-200.0,-0.5,-0.5
7668,-200.0,-0.6,-0.5
7669,-200.0,-0.6,-0.3
7670,-200.0,-0.6,-0.5
7671,-200.0,-0.6,-0.6
7672,-200.0,-0.7,-0.5
7673,-200.0,-0.6,-0.5
7674,-200.0,-1.0,0.2
7675,-200.0,-0.7,-0.6
7676,-200.0,-1.0,-0.0
7677,-200.0,-0.6,-0.5
7678,-200.0,-0.6,-0.5
7679,-200.0,-0.8,-0.0
7680,-200.0,-0.7,-0.6
7681,-200.0,-1.2,0.1
7682,-200.0,-0.6,-0.5
7683,-200.0,-0.6,-0.6
7684,-200.0,-0.7,-0.0
7685,-200.0,-0.6,-0.5
7686,-200.0,-0.7,-0.1
7687,-200.0,-0.9,0.1
7688,-200.0,-0.8,-0.0
7689,-200.0,-0.6,-0.1
7690,-200.0,-0.2,-0.2
7691,-200.0,-0.3,-0.0
7692,-200.0,-0.2,-0.1
7693,-200.0,-0.2,-0.2
7694,-200.0,-0.2,-0.2
7695,-200.0,-0.3,-0.2
7696,-200.0,-0.4,-0.2
7697,-200.0,-1.2,-0.0
7698,-200.0,-1.0,-0.0
7699,-200.0,-0.3,-0.3
7700,-200.0,-1.0,-0.0
7701,-200.0,-0.5,-0.3
7702,-200.0,-1.0,-0.0
7703,-200.0,-0.9,-0.0
7704,-200.0,-0.5,-0.3
7705,-200.0,-0.4,-0.1
7706,-200.0,-0.6,-0.0
7707,-200.0,-1.1,-0.0
7708,-200.0,-0.4,-0.1
7709,-200.0,-0.8,-0.0
7710,-200.0,-1.2,0.2
7711,-200.0,-1.0,-0.0
7712,-200.0,-1.2,0.3
7713,-200.0,-1.2,0.1
7714,-200.0,-1.0,0.1
7715,-200.0,-0.9,0.1
7716,-200.0,-1.1,0.1
7717,-200.0,-0.8,0.1
7718,-200.0,-1.0,0.1
7719,-200.0,-1.2,0.2
7720,-200.0,-0.2,0.1
7721,-200.0,-1.1,0.2
7722,-200.0,-1.2,0.3
7723,-200.0,-0.6,-0.3
7724,-200.0,-1.0,0.2
7725,-200.0,-0.6,-0.6
7726,-200.0,-0.3,-0.2
7727,-200.0,-0.6,-0.5
7728,-200.0,-1.2,0.2
7729,-200.0,-0.6,-0.2
7730,-200.0,-1.1,0.1
7731,-200.0,-0.6,-0.6
7732,-200.0,-0.9,-0.2
7733,-200.0,-0.6,-0.4
7734,-200.0,-0.4,-0.4
7735,-200.0,-1.1,0.2
7736,-200.0,-0.6,0.1
7737,-200.0,-0.7,0.2
7738,-200.0,-1.2,0.2
7739,-200.0,-1.0,0.2
7740,-200.0,-1.1,0.1
7741,-200.0,-1.1,0.1
7742,-200.0,-0.5,0.1
7743,-200.0,-0.9,0.1
7744,-200.0,-1.1,0.1
7745,-200.0,-1.0,0.1
7746,-200.0,-0.9,0.2
7747,-200.0,-1.0,0.2
7748,-200.0,-0.2,0.3
7749,-200.0,-0.7,0.3
7750,-200.0,-1.1,0.2
7751,-200.0,-0.8,0.2
7752,-200.0,-1.2,0.3
7753,-200.0,-0.9,0.2
7754,-200.0,-1.2,0.2
7755,-200.0,-1.1,0.2
7756,-200.0,-1.2,0.2
7757,-200.0,-1.2,0.3
7758,-200.0,-0.9,0.1
7759,-200.0,-1.0,0.3
7760,-200.0,-1.2,0.3
7761,-200.0,-1.0,0.2
7762,-200.0,-1.2,0.3
7763,-200.0,-0.8,0.2
7764,-160.0,0.5,0.5
7765,-151.0,0.5,0.5
7766,-200.0,-0.1,0.4
7767,-200.0,-1.2,0.2
7768,-200.0,-1.0,0.2
7769,-200.0,-0.8,0.2
7770,-200.0,-0.9,0.2
7771,-200.0,-1.0,0.2
7772,-200.0,-0.8,0.2
7773,-200.0,-0.5,0.2
7774,-200.0,-0.6,0.2
7775,-200.0,-0.3,0.2
7776,-200.0,-0.5,0.2
7777,-200.0,-0.6,0.2
7778,-200.0,-0.4,0.2
7779,-200.0,-1.0,0.2
7780,-200.0,-1.1,0.2
7781,-200.0,-0.5,0.2
7782,-200.0,-1.2,0.2
7783,-200.0,-0.4,0.2
7784,-200.0,-0.5,0.2
7785,-200.0,-0.5,0.3
7786,-200.0,-1.2,0.3
7787,-200.0,-0.8,0.3
7788,-200.0,-0.9,0.2
7789,-200.0,-1.2,0.2
7790,-200.0,-1.0,0.2
7791,-200.0,-1.0,0.2
7792,-200.0,-0.9,0.2
7793,-200.0,-0.3,0.2
7794,-200.0,-1.1,0.3
7795,-200.0,-1.0,0.2
7796,-200.0,-0.6,0.2
7797,-200.0,-1.0,0.2
7798,-200.0,-1.1,0.3
7799,-200.0,-1.0,0.3
7800,-200.0,-0.9,0.2
7801,-200.0,-0.5,0.1
7802,-200.0,-0.9,0.1
7803,-200.0,-0.5,0.1
7804,-200.0,-1.1,0.2
7805,-200.0,-0.8,0.1
7806,-200.0,-0.7,0.3
7807,-200.0,-0.6,0.2
7808,-159.0,0.5,0.5
7809,-200.0,-1.0,0.3
7810,-200.0,-1.2,0.2
7811,-200.0,-0.4,0.1
7812,-200.0,-1.0,0.1
7813,-200.0,-0.5,0.1
7814,-200.0,-0.7,0.1
7815,-200.0,-0.6,0.1
7816,-200.0,-0.1,0.1
7817,-200.0,-0.5,0.1
7818,-200.0,-0.2,0.2
7819,-200.0,-1.0,0.1
7820,-200.0,-0.9,0.2
7821,-200.0,-1.1,0.2
7822,-200.0,-1.2,0.3
7823,-200.0,-0.8,0.3
7824,-200.0,-1.2,0.3
7825,-200.0,-0.6,0.3
7826,-200.0,-1.2,0.3
7827,-200.0,-1.2,0.2
7828,-200.0,-1.0,0.2
7829,-200.0,-1.1,0.1
7830,-200.0,-1.1,0.1
7831,-200.0,-1.2,0.1
7832,-200.0,-0.7,0.2
7833,-200.0,-1.0,0.3
7834,-200.0,-0.7,0.2
7835,-200.0,-1.2,0.1
7836,-200.0,-1.0,0.2
7837,-200.0,-1.2,0.1
7838,-200.0,-1.1,0.1
7839,-200.0,-0.7,0.1
7840,-200.0,-1.2,0.2
7841,-200.0,-0.9,0.2
7842,-200.0,-1.2,0.1
7843,-200.0,-0.8,0.2
7844,-200.0,-0.3,0.2
7845,-200.0,-1.1,0.1
7846,-200.0,-1.1,0.2
7847,-200.0,-1.0,0.3
7848,-200.0,-1.0,0.3
7849,-200.0,-1.2,0.2
7850,-200.0,-1.1,0.3
7851,-200.0,-1.2,0.2
7852,-200.0,-1.2,0.2
7853,-200.0,-1.2,0.2
7854,-200.0,-1.2,0.3
7855,-185.0,0.5,0.5
7856,-189.0,0.5,0.5
7857,-200.0,-1.2,0.2
7858,-200.0,-0.8,0.2
7859,-200.0,-1.2,0.1
7860,-200.0,-1.1,0.2
7861,-200.0,-0.6,0.2
7862,-200.0,-1.1,0.1
7863,-200.0,-1.2,0.1
7864,-200.0,-0.6,0.1
7865,-200.0,-0.6,0.1
7866,-200.0,-1.1,0.1
7867,-200.0,-1.2,0.1
7868,-200.0,-1.0,0.2
7869,-200.0,-1.0,0.1
7870,-200.0,-0.6,0.1
7871,-200.0,-1.0,0.1
7872,-200.0,-0.0,-0.0
7873,-200.0,0.1,0.1
7874,-200.0,-0.2,0.1
7875,-200.0,-0.9,0.2
7876,-200.0,-0.8,0.1
7877,-200.0,-0.5,0.1
7878,-200.0,0.0,0.1
7879,-200.0,-0.9,0.1
7880,-200.0,-0.9,0.2
7881,-200.0,-1.0,0.2
7882,-200.0,-1.1,0.2
7883,-200.0,-1.2,0.2
7884,-200.0,-0.4,0.1
7885,-200.0,-0.3,-0.2
7886,-200.0,-0.3,-0.3
7887,-200.0,-0.5,-0.2
7888,-200.0,-0.7,-0.2
7889,-200.0,-0.6,-0.1
7890,-200.0,-0.1,-0.1
7891,-200.0,-0.1,-0.1
7892,-200.0,-0.1,-0.1
7893,-200.0,-1.2,0.2
7894,-200.0,-0.4,-0.1
7895,-200.0,-1.1,-0.1
7896,-200.0,-0.3,-0.2
7897,-200.0,-1.2,-0.0
7898,-200.0,-0.1,-0.1
7899,-200.0,-1.1,-0.0
7900,-200.0,-0.1,-0.1
7901,-200.0,-0.6,-0.4
7902,-200.0,-0.4,-0.4
7903,-200.0,-0.4,-0.4
7904,-200.0,-0.4,-0.3
7905,-200.0,-0.4,-0.3
7906,-200.0,-0.3,-0.3
7907,-200.0,-0.4,-0.2
7908,-200.0,-0.6,-0.3
7909,-200.0,-0.1,-0.1
7910,-200.0,-1.2,-0.1
7911,-200.0,-1.2,-0.1
7912,-200.0,-0.2,-0.2
7913,-200.0,-0.0,-0.0
7914,-200.0,-0.7,0.1
7915,-200.0,-0.2,-0.0
7916,-200.0,0.0,-0.0
7917,-200.0,-1.0,0.2
7918,-200.0,-0.5,0.1
7919,-200.0,-0.8,0.1
7920,-200.0,-0.6,-0.0
7921,-200.0,-0.5,-0.0
7922,-200.0,0.1,0.1
7923,-200.0,-0.9,-0.0
7924,-200.0,-1.0,-0.1
7925,-169.0,0.5,0.5
7926,-200.0,-0.7,-0.1
7927,-200.0,-0.8,-0.0
7928,-200.0,-0.8,0.1
7929,-200.0,-0.3,-0.0
7930,-200.0,-0.6,0.1
7931,-200.0,-0.5,0.1
7932,-200.0,-0.3,0.1
7933,-200.0,-0.2,-0.0
7934,-200.0,-0.0,-0.0
7935,-200.0,-0.8,-0.0
7936,-200.0,-0.1,-0.1
7937,-200.0,-0.2,-0.1
7938,-200.0,-0.3,-0.0
7939,-200.0,-0.3,0.1
7940,-200.0,-1.0,0.1
7941,-200.0,-1.1,-0.0
7942,-200.0,-1.0,-0.0
7943,-200.0,-0.6,-0.0
7944,-200.0,-0.8,-0.0
7945,-200.0,-1.1,-0.0
7946,-200.0,-1.2,-0.0
7947,-200.0,-1.2,0.1
7948,-200.0,-1.2,-0.0
7949,-200.0,-1.0,-0.0
7950,-200.0,-0.3,-0.2
7951,-200.0,-0.1,-0.0
7952,-200.0,0.1,0.1
7953,-200.0,-0.1,-0.1
7954,-200.0,-0.7,-0.2
7955,-200.0,-0.7,-0.4
7956,-200.0,-0.7,-0.3
7957,-200.0,-0.7,-0.3
7958,-200.0,-0.7,-0.4
7959,-200.0,-0.5,-0.4
7960,-200.0,-0.9,-0.3
7961,-200.0,-0.5,-0.2
7962,-200.0,-0.3,-0.1
7963,-200.0,-0.6,-0.2
7964,-200.0,-0.3,-0.2
7965,-200.0,-0.3,-0.1
7966,-200.0,-0.1,-0.1
7967,-200.0,-0.1,-0.1
7968,-200.0,-0.2,-0.1
7969,-200.0,-0.1,-0.1
7970,-200.0,-0.4,-0.1
7971,-200.0,-0.2,-0.1
7972,-200.0,-0.0,-0.0
7973,-200.0,-0.5,-0.2
7974,-200.0,-0.3,-0.1
7975,-200.0,-0.2,-0.2
7976,-200.0,-0.0,-0.0
7977,-200.0,-0.0,-0.0
7978,-200.0,-0.1,-0.1
7979,-200.0,-0.4,-0.1
7980,-200.0,0.0,-0.0
7981,-200.0,-0.4,-0.0
7982,-200.0,0.4,0.4
7983,-200.0,-0.3,-0.2
7984,-200.0,-0.4,-0.2
7985,-200.0,-1.0,0.1
7986,-200.0,0.2,0.2
7987,-200.0,-0.7,-0.3
