Episode,TotalReward,FinalPosition,MaxPosition
7627,-134.0,0.5,0.5
7628,-131.0,0.5,0.5
7629,-130.0,0.5,0.5
7630,-157.0,0.5,0.5
7631,-137.0,0.5,0.5
7632,-128.0,0.5,0.5
7633,-134.0,0.5,0.5
7634,-130.0,0.5,0.5
7635,-130.0,0.5,0.5
7636,-156.0,0.5,0.5
7637,-148.0,0.5,0.5
7638,-129.0,0.5,0.5
7639,-151.0,0.5,0.5
7640,-155.0,0.5,0.5
7641,-136.0,0.5,0.5
7642,-130.0,0.5,0.5
7643,-149.0,0.5,0.5
7644,-134.0,0.5,0.5
7645,-138.0,0.5,0.5
7646,-144.0,0.5,0.5
7647,-143.0,0.5,0.5
7648,-134.0,0.5,0.5
7649,-141.0,0.5,0.5
7650,-143.0,0.5,0.5
7651,-146.0,0.5,0.5
7652,-142.0,0.5,0.5
7653,-129.0,0.5,0.5
7654,-135.0,0.5,0.5
7655,-131.0,0.5,0.5
7656,-132.0,0.5,0.5
7657,-139.0,0.5,0.5
7658,-134.0,0.5,0.5
7659,-135.0,0.5,0.5
7660,-145.0,0.5,0.5
7661,-143.0,0.5,0.5
7662,-144.0,0.5,0.5
7663,-149.0,0.5,0.5
7664,-143.0,0.5,0.5
7665,-132.0,0.5,0.5
7666,-143.0,0.5,0.5
7667,-146.0,0.5,0.5
7668,-140.0,0.5,0.5
7669,-133.0,0.5,0.5
7670,-127.0,0.5,0.5
7671,-139.0,0.5,0.5
7672,-149.0,0.5,0.5
7673,-143.0,0.5,0.5
7674,-143.0,0.5,0.5
7675,-132.0,0.5,0.5
7676,-132.0,0.5,0.5
7677,-141.0,0.5,0.5
7678,-128.0,0.5,0.5
7679,-136.0,0.5,0.5
7680,-127.0,0.5,0.5
7681,-140.0,0.5,0.5
7682,-144.0,0.5,0.5
7683,-128.0,0.5,0.5
7684,-138.0,0.5,0.5
7685,-128.0,0.5,0.5
7686,-127.0,0.5,0.5
7687,-149.0,0.5,0.5
7688,-147.0,0.5,0.5
7689,-142.0,0.5,0.5
7690,-149.0,0.5,0.5
7691,-129.0,0.5,0.5
7692,-146.0,0.5,0.5
7693,-145.0,0.5,0.5
7694,-149.0,0.5,0.5
7695,-129.0,0.5,0.5
7696,-128.0,0.5,0.5
7697,-127.0,0.5,0.5
7698,-135.0,0.5,0.5
7699,-144.0,0.5,0.5
7700,-149.0,0.5,0.5
7701,-151.0,0.5,0.5
7702,-147.0,0.5,0.5
7703,-138.0,0.5,0.5
7704,-148.0,0.5,0.5
7705,-140.0,0.5,0.5
7706,-151.0,0.5,0.5
7707,-140.0,0.5,0.5
7708,-147.0,0.5,0.5
7709,-138.0,0.5,0.5
7710,-142.0,0.5,0.5
7711,-134.0,0.5,0.5
7712,-150.0,0.5,0.5
7713,-136.0,0.5,0.5
7714,-142.0,0.5,0.5
7715,-137.0,0.5,0.5
7716,-151.0,0.5,0.5
7717,-140.0,0.5,0.5
7718,-137.0,0.5,0.5
7719,-149.0,0.5,0.5
7720,-151.0,0.5,0.5
7721,-145.0,0.5,0.5
7722,-142.0,0.5,0.5
7723,-133.0,0.5,0.5
7724,-133.0,0.5,0.5
7725,-154.0,0.5,0.5
7726,-129.0,0.5,0.5
7727,-127.0,0.5,0.5
7728,-155.0,0.5,0.5
7729,-133.0,0.5,0.5
7730,-146.0,0.5,0.5
7731,-139.0,0.5,0.5
7732,-149.0,0.5,0.5
7733,-150.0,0.5,0.5
7734,-147.0,0.5,0.5
7735,-130.0,0.5,0.5
7736,-142.0,0.5,0.5
7737,-140.0,0.5,0.5
7738,-139.0,0.5,0.5
7739,-137.0,0.5,0.5
7740,-140.0,0.5,0.5
7741,-132.0,0.5,0.5
7742,-146.0,0.5,0.5
7743,-139.0,0.5,0.5
7744,-146.0,0.5,0.5
7745,-131.0,0.5,0.5
7746,-151.0,0.5,0.5
7747,-153.0,0.5,0.5
7748,-136.0,0.5,0.5
7749,-127.0,0.5,0.5
7750,-144.0,0.5,0.5
7751,-135.0,0.5,0.5
7752,-135.0,0.5,0.5
7753,-128.0,0.5,0.5
7754,-141.0,0.5,0.5
7755,-135.0,0.5,0.5
7756,-136.0,0.5,0.5
7757,-136.0,0.5,0.5
7758,-136.0,0.5,0.5
7759,-127.0,0.5,0.5
7760,-135.0,0.5,0.5
7761,-136.0,0.5,0.5
7762,-127.0,0.5,0.5
7763,-127.0,0.5,0.5
7764,-127.0,0.5,0.5
7765,-126.0,0.5,0.5
7766,-131.0,0.5,0.5
7767,-129.0,0.5,0.5
7768,-144.0,0.5,0.5
7769,-143.0,0.5,0.5
7770,-129.0,0.5,0.5
7771,-135.0,0.5,0.5
7772,-127.0,0.5,0.5
7773,-142.0,0.5,0.5
7774,-137.0,0.5,0.5
7775,-128.0,0.5,0.5
7776,-128.0,0.5,0.5
7777,-136.0,0.5,0.5
7778,-130.0,0.5,0.5
7779,-128.0,0.5,0.5
7780,-131.0,0.5,0.5
7781,-129.0,0.5,0.5
7782,-135.0,0.5,0.5
7783,-140.0,0.5,0.5
7784,-136.0,0.5,0.5
7785,-141.0,0.5,0.5
7786,-145.0,0.5,0.5
7787,-131.0,0.5,0.5
7788,-145.0,0.5,0.5
7789,-135.0,0.5,0.5
7790,-137.0,0.5,0.5
7791,-126.0,0.5,0.5
7792,-129.0,0.5,0.5
7793,-129.0,0.5,0.5
7794,-135.0,0.5,0.5
7795,-145.0,0.5,0.5
7796,-147.0,0.5,0.5
7797,-127.0,0.5,0.5
7798,-129.0,0.5,0.5
7799,-127.0,0.5,0.5
7800,-128.0,0.5,0.5
7801,-139.0,0.5,0.5
7802,-129.0,0.5,0.5
7803,-126.0,0.5,0.5
7804,-152.0,0.5,0.5
7805,-142.0,0.5,0.5
7806,-135.0,0.5,0.5
7807,-132.0,0.5,0.5
7808,-136.0,0.5,0.5
7809,-142.0,0.5,0.5
7810,-144.0,0.5,0.5
7811,-138.0,0.5,0.5
7812,-139.0,0.5,0.5
7813,-125.0,0.5,0.5
7814,-138.0,0.5,0.5
7815,-141.0,0.5,0.5
7816,-134.0,0.5,0.5
7817,-127.0,0.5,0.5
7818,-143.0,0.5,0.5
7819,-144.0,0.5,0.5
7820,-145.0,0.5,0.5
7821,-130.0,0.5,0.5
7822,-136.0,0.5,0.5
7823,-134.0,0.5,0.5
7824,-128.0,0.5,0.5
7825,-132.0,0.5,0.5
7826,-130.0,0.5,0.5
7827,-140.0,0.5,0.5
7828,-136.0,0.5,0.5
7829,-137.0,0.5,0.5
7830,-136.0,0.5,0.5
7831,-143.0,0.5,0.5
7832,-147.0,0.5,0.5
7833,-126.0,0.5,0.5
7834,-134.0,0.5,0.5
7835,-138.0,0.5,0.5
7836,-139.0,0.5,0.5
7837,-141.0,0.5,0.5
7838,-151.0,0.5,0.5
7839,-138.0,0.5,0.5
7840,-144.0,0.5,0.5
7841,-141.0,0.5,0.5
7842,-200.0,-0.8,0.2
7843,-142.0,0.5,0.5
7844,-185.0,0.5,0.5
7845,-145.0,0.5,0.5
7846,-135.0,0.5,0.5
7847,-138.0,0.5,0.5
7848,-141.0,0.5,0.5
7849,-137.0,0.5,0.5
7850,-200.0,-0.9,-0.3
7851,-200.0,-0.6,0.2
7852,-200.0,-0.5,-0.5
7853,-135.0,0.5,0.5
7854,-152.0,0.5,0.5
7855,-200.0,-0.1,0.2
7856,-200.0,-0.6,-0.6
7857,-200.0,0.1,0.1
7858,-139.0,0.5,0.5
7859,-136.0,0.5,0.5
7860,-141.0,0.5,0.5
7861,-155.0,0.5,0.5
7862,-146.0,0.5,0.5
7863,-147.0,0.5,0.5
7864,-153.0,0.5,0.5
7865,-147.0,0.5,0.5
7866,-149.0,0.5,0.5
7867,-145.0,0.5,0.5
7868,-148.0,0.5,0.5
7869,-149.0,0.5,0.5
7870,-145.0,0.5,0.5
7871,-145.0,0.5,0.5
7872,-154.0,0.5,0.5
7873,-140.0,0.5,0.5
7874,-152.0,0.5,0.5
7875,-150.0,0.5,0.5
7876,-153.0,0.5,0.5
7877,-149.0,0.5,0.5
7878,-147.0,0.5,0.5
7879,-150.0,0.5,0.5
7880,-139.0,0.5,0.5
7881,-144.0,0.5,0.5
7882,-145.0,0.5,0.5
7883,-156.0,0.5,0.5
7884,-144.0,0.5,0.5
7885,-145.0,0.5,0.5
7886,-145.0,0.5,0.5
7887,-147.0,0.5,0.5
7888,-148.0,0.5,0.5
7889,-145.0,0.5,0.5
7890,-146.0,0.5,0.5
7891,-144.0,0.5,0.5
7892,-139.0,0.5,0.5
7893,-138.0,0.5,0.5
7894,-133.0,0.5,0.5
7895,-136.0,0.5,0.5
7896,-138.0,0.5,0.5
7897,-130.0,0.5,0.5
7898,-200.0,-0.6,-0.5
7899,-140.0,0.5,0.5
7900,-144.0,0.5,0.5
7901,-200.0,-0.6,-0.6
7902,-139.0,0.5,0.5
7903,-152.0,0.5,0.5
7904,-138.0,0.5,0.5
7905,-200.0,-0.5,-0.5
7906,-142.0,0.5,0.5
7907,-137.0,0.5,0.5
7908,-134.0,0.5,0.5
7909,-146.0,0.5,0.5
7910,-125.0,0.5,0.5
7911,-130.0,0.5,0.5
7912,-200.0,-0.6,-0.6
7913,-200.0,-0.2,-0.2
7914,-130.0,0.5,0.5
7915,-154.0,0.5,0.5
7916,-137.0,0.5,0.5
7917,-150.0,0.5,0.5
7918,-145.0,0.5,0.5
7919,-154.0,0.5,0.5
7920,-142.0,0.5,0.5
7921,-138.0,0.5,0.5
7922,-136.0,0.5,0.5
7923,-141.0,0.5,0.5
7924,-148.0,0.5,0.5
7925,-130.0,0.5,0.5
7926,-136.0,0.5,0.5
7927,-146.0,0.5,0.5
7928,-141.0,0.5,0.5
7929,-140.0,0.5,0.5
7930,-138.0,0.5,0.5
7931,-139.0,0.5,0.5
7932,-149.0,0.5,0.5
7933,-154.0,0.5,0.5
7934,-148.0,0.5,0.5
7935,-149.0,0.5,0.5
7936,-147.0,0.5,0.5
7937,-144.0,0.5,0.5
7938,-145.0,0.5,0.5
7939,-152.0,0.5,0.5
7940,-140.0,0.5,0.5
7941,-138.0,0.5,0.5
7942,-150.0,0.5,0.5
7943,-145.0,0.5,0.5
7944,-142.0,0.5,0.5
7945,-138.0,0.5,0.5
7946,-148.0,0.5,0.5
7947,-132.0,0.5,0.5
7948,-150.0,0.5,0.5
7949,-150.0,0.5,0.5
7950,-143.0,0.5,0.5
7951,-149.0,0.5,0.5
7952,-147.0,0.5,0.5
7953,-147.0,0.5,0.5
7954,-151.0,0.5,0.5
7955,-143.0,0.5,0.5
7956,-146.0,0.5,0.5
7957,-144.0,0.5,0.5
7958,-136.0,0.5,0.5
7959,-148.0,0.5,0.5
7960,-149.0,0.5,0.5
7961,-143.0,0.5,0.5
7962,-144.0,0.5,0.5
7963,-146.0,0.5,0.5
7964,-143.0,0.5,0.5
7965,-151.0,0.5,0.5
7966,-151.0,0.5,0.5
7967,-142.0,0.5,0.5
7968,-149.0,0.5,0.5
7969,-149.0,0.5,0.5
7970,-142.0,0.5,0.5
7971,-136.0,0.5,0.5
7972,-140.0,0.5,0.5
7973,-127.0,0.5,0.5
7974,-126.0,0.5,0.5
7975,-141.0,0.5,0.5
7976,-129.0,0.5,0.5
7977,-148.0,0.5,0.5
7978,-146.0,0.5,0.5
7979,-131.0,0.5,0.5
7980,-130.0,0.5,0.5
7981,-129.0,0.5,0.5
7982,-142.0,0.5,0.5
7983,-133.0,0.5,0.5
7984,-134.0,0.5,0.5
7985,-132.0,0.5,0.5
7986,-144.0,0.5,0.5
7987,-144.0,0.5,0.5
7988,-144.0,0.5,0.5
7989,-150.0,0.5,0.5
7990,-145.0,0.5,0.5
7991,-145.0,0.5,0.5
7992,-154.0,0.5,0.5
7993,-157.0,0.5,0.5
7994,-133.0,0.5,0.5
7995,-200.0,-1.1,0.2
7996,-200.0,-1.0,0.2
7997,-200.0,-0.4,0.2
7998,-200.0,-0.8,0.2
7999,-137.0,0.5,0.5
8000,-144.0,0.5,0.5
8001,-148.0,0.5,0.5
8002,-151.0,0.5,0.5
8003,-200.0,-0.6,-0.5
8004,-146.0,0.5,0.5
8005,-147.0,0.5,0.5
8006,-200.0,-0.5,0.2
8007,-146.0,0.5,0.5
8008,-200.0,-0.7,-0.3
8009,-200.0,-0.0,-0.0
8010,-123.0,0.5,0.5
8011,-200.0,-1.1,0.2
8012,-162.0,0.5,0.5
8013,-161.0,0.5,0.5
8014,-200.0,-0.6,-0.5
8015,-121.0,0.5,0.5
8016,-146.0,0.5,0.5
8017,-153.0,0.5,0.5
8018,-144.0,0.5,0.5
8019,-110.0,0.5,0.5
8020,-145.0,0.5,0.5
8021,-144.0,0.5,0.5
8022,-114.0,0.5,0.5
8023,-200.0,-0.8,0.2
8024,-129.0,0.5,0.5
8025,-110.0,0.5,0.5
8026,-200.0,-0.6,-0.5
8027,-200.0,-0.8,-0.3
8028,-128.0,0.5,0.5
8029,-200.0,-0.5,0.3
8030,-129.0,0.5,0.5
8031,-143.0,0.5,0.5
8032,-117.0,0.5,0.5
8033,-111.0,0.5,0.5
8034,-114.0,0.5,0.5
8035,-134.0,0.5,0.5
8036,-200.0,-0.5,-0.5
8037,-141.0,0.5,0.5
8038,-105.0,0.5,0.5
8039,-109.0,0.5,0.5
8040,-137.0,0.5,0.5
8041,-200.0,-0.5,-0.5
8042,-118.0,0.5,0.5
8043,-150.0,0.5,0.5
8044,-200.0,-0.5,-0.4
8045,-200.0,-0.4,-0.4
8046,-107.0,0.5,0.5
8047,-110.0,0.5,0.5
8048,-110.0,0.5,0.5
8049,-114.0,0.5,0.5
8050,-146.0,0.5,0.5
8051,-148.0,0.5,0.5
8052,-121.0,0.5,0.5
8053,-200.0,-0.5,-0.4
8054,-107.0,0.5,0.5
8055,-189.0,0.5,0.5
8056,-200.0,-0.5,-0.4
8057,-200.0,-0.5,0.2
8058,-199.0,0.5,0.5
8059,-110.0,0.5,0.5
8060,-190.0,0.5,0.5
8061,-144.0,0.5,0.5
8062,-198.0,0.5,0.5
8063,-192.0,0.5,0.5
8064,-149.0,0.5,0.5
8065,-109.0,0.5,0.5
8066,-152.0,0.5,0.5
8067,-158.0,0.5,0.5
8068,-134.0,0.5,0.5
8069,-136.0,0.5,0.5
8070,-149.0,0.5,0.5
8071,-145.0,0.5,0.5
8072,-200.0,-0.6,-0.5
8073,-166.0,0.5,0.5
8074,-137.0,0.5,0.5
8075,-111.0,0.5,0.5
8076,-121.0,0.5,0.5
8077,-190.0,0.5,0.5
8078,-154.0,0.5,0.5
8079,-146.0,0.5,0.5
8080,-111.0,0.5,0.5
8081,-178.0,0.5,0.5
8082,-200.0,-0.1,0.2
8083,-122.0,0.5,0.5
8084,-200.0,-0.8,-0.3
8085,-147.0,0.5,0.5
8086,-146.0,0.5,0.5
8087,-146.0,0.5,0.5
8088,-143.0,0.5,0.5
8089,-143.0,0.5,0.5
8090,-186.0,0.5,0.5
8091,-111.0,0.5,0.5
8092,-143.0,0.5,0.5
8093,-142.0,0.5,0.5
8094,-143.0,0.5,0.5
8095,-142.0,0.5,0.5
8096,-149.0,0.5,0.5
8097,-109.0,0.5,0.5
8098,-147.0,0.5,0.5
8099,-150.0,0.5,0.5
8100,-145.0,0.5,0.5
8101,-143.0,0.5,0.5
8102,-160.0,0.5,0.5
8103,-154.0,0.5,0.5
8104,-155.0,0.5,0.5
8105,-114.0,0.5,0.5
8106,-171.0,0.5,0.5
8107,-109.0,0.5,0.5
8108,-164.0,0.5,0.5
8109,-200.0,-0.5,-0.5
8110,-188.0,0.5,0.5
8111,-163.0,0.5,0.5
8112,-148.0,0.5,0.5
8113,-159.0,0.5,0.5
8114,-109.0,0.5,0.5
8115,-155.0,0.5,0.5
8116,-154.0,0.5,0.5
8117,-156.0,0.5,0.5
8118,-166.0,0.5,0.5
8119,-166.0,0.5,0.5
8120,-109.0,0.5,0.5
8121,-166.0,0.5,0.5
8122,-164.0,0.5,0.5
8123,-161.0,0.5,0.5
8124,-152.0,0.5,0.5
8125,-114.0,0.5,0.5
8126,-159.0,0.5,0.5
8127,-156.0,0.5,0.5
8128,-154.0,0.5,0.5
8129,-161.0,0.5,0.5
8130,-153.0,0.5,0.5
8131,-155.0,0.5,0.5
8132,-114.0,0.5,0.5
8133,-155.0,0.5,0.5
8134,-194.0,0.5,0.5
8135,-161.0,0.5,0.5
8136,-160.0,0.5,0.5
8137,-164.0,0.5,0.5
8138,-160.0,0.5,0.5
8139,-161.0,0.5,0.5
8140,-160.0,0.5,0.5
8141,-163.0,0.5,0.5
8142,-159.0,0.5,0.5
8143,-156.0,0.5,0.5
8144,-176.0,0.5,0.5
8145,-155.0,0.5,0.5
8146,-155.0,0.5,0.5
8147,-109.0,0.5,0.5
8148,-161.0,0.5,0.5
8149,-164.0,0.5,0.5
8150,-162.0,0.5,0.5
8151,-156.0,0.5,0.5
8152,-193.0,0.5,0.5
8153,-187.0,0.5,0.5
8154,-109.0,0.5,0.5
8155,-163.0,0.5,0.5
8156,-155.0,0.5,0.5
8157,-164.0,0.5,0.5
8158,-110.0,0.5,0.5
8159,-154.0,0.5,0.5
8160,-152.0,0.5,0.5
8161,-109.0,0.5,0.5
8162,-157.0,0.5,0.5
8163,-159.0,0.5,0.5
8164,-155.0,0.5,0.5
8165,-163.0,0.5,0.5
8166,-157.0,0.5,0.5
8167,-153.0,0.5,0.5
8168,-156.0,0.5,0.5
8169,-153.0,0.5,0.5
8170,-161.0,0.5,0.5
8171,-160.0,0.5,0.5
8172,-109.0,0.5,0.5
8173,-166.0,0.5,0.5
8174,-185.0,0.5,0.5
8175,-151.0,0.5,0.5
8176,-114.0,0.5,0.5
8177,-160.0,0.5,0.5
8178,-163.0,0.5,0.5
8179,-164.0,0.5,0.5
8180,-153.0,0.5,0.5
8181,-157.0,0.5,0.5
8182,-151.0,0.5,0.5
8183,-152.0,0.5,0.5
8184,-159.0,0.5,0.5
8185,-152.0,0.5,0.5
8186,-161.0,0.5,0.5
8187,-161.0,0.5,0.5
8188,-152.0,0.5,0.5
8189,-164.0,0.5,0.5
8190,-151.0,0.5,0.5
8191,-152.0,0.5,0.5
8192,-109.0,0.5,0.5
8193,-152.0,0.5,0.5
8194,-155.0,0.5,0.5
8195,-166.0,0.5,0.5
8196,-159.0,0.5,0.5
8197,-160.0,0.5,0.5
8198,-153.0,0.5,0.5
8199,-163.0,0.5,0.5
8200,-200.0,-0.5,-0.5
8201,-158.0,0.5,0.5
8202,-165.0,0.5,0.5
8203,-162.0,0.5,0.5
8204,-109.0,0.5,0.5
8205,-153.0,0.5,0.5
8206,-109.0,0.5,0.5
8207,-200.0,-0.5,-0.5
8208,-109.0,0.5,0.5
8209,-187.0,0.5,0.5
8210,-114.0,0.5,0.5
8211,-160.0,0.5,0.5
8212,-110.0,0.5,0.5
8213,-157.0,0.5,0.5
8214,-161.0,0.5,0.5
8215,-162.0,0.5,0.5
8216,-153.0,0.5,0.5
8217,-109.0,0.5,0.5
8218,-155.0,0.5,0.5
8219,-164.0,0.5,0.5
8220,-114.0,0.5,0.5
8221,-164.0,0.5,0.5
8222,-153.0,0.5,0.5
8223,-110.0,0.5,0.5
8224,-150.0,0.5,0.5
8225,-154.0,0.5,0.5
8226,-109.0,0.5,0.5
8227,-159.0,0.5,0.5
8228,-151.0,0.5,0.5
8229,-151.0,0.5,0.5
8230,-159.0,0.5,0.5
8231,-163.0,0.5,0.5
8232,-114.0,0.5,0.5
8233,-194.0,0.5,0.5
8234,-155.0,0.5,0.5
8235,-163.0,0.5,0.5
8236,-152.0,0.5,0.5
8237,-114.0,0.5,0.5
8238,-164.0,0.5,0.5
8239,-114.0,0.5,0.5
8240,-154.0,0.5,0.5
8241,-161.0,0.5,0.5
8242,-153.0,0.5,0.5
8243,-152.0,0.5,0.5
8244,-153.0,0.5,0.5
8245,-152.0,0.5,0.5
8246,-114.0,0.5,0.5
8247,-183.0,0.5,0.5
8248,-150.0,0.5,0.5
8249,-108.0,0.5,0.5
8250,-153.0,0.5,0.5
8251,-161.0,0.5,0.5
8252,-108.0,0.5,0.5
8253,-167.0,0.5,0.5
8254,-168.0,0.5,0.5
8255,-112.0,0.5,0.5
8256,-163.0,0.5,0.5
8257,-108.0,0.5,0.5
8258,-200.0,-0.6,-0.5
8259,-156.0,0.5,0.5
8260,-154.0,0.5,0.5
8261,-160.0,0.5,0.5
8262,-160.0,0.5,0.5
8263,-109.0,0.5,0.5
8264,-161.0,0.5,0.5
8265,-190.0,0.5,0.5
8266,-157.0,0.5,0.5
8267,-115.0,0.5,0.5
8268,-154.0,0.5,0.5
8269,-150.0,0.5,0.5
8270,-154.0,0.5,0.5
8271,-200.0,-0.9,-0.1
8272,-112.0,0.5,0.5
8273,-158.0,0.5,0.5
8274,-193.0,0.5,0.5
8275,-154.0,0.5,0.5
8276,-200.0,-0.8,-0.3
8277,-193.0,0.5,0.5
8278,-163.0,0.5,0.5
8279,-156.0,0.5,0.5
8280,-157.0,0.5,0.5
8281,-157.0,0.5,0.5
8282,-158.0,0.5,0.5
8283,-156.0,0.5,0.5
8284,-152.0,0.5,0.5
8285,-150.0,0.5,0.5
8286,-152.0,0.5,0.5
8287,-152.0,0.5,0.5
8288,-118.0,0.5,0.5
8289,-154.0,0.5,0.5
8290,-152.0,0.5,0.5
8291,-123.0,0.5,0.5
8292,-156.0,0.5,0.5
8293,-115.0,0.5,0.5
8294,-153.0,0.5,0.5
8295,-154.0,0.5,0.5
8296,-159.0,0.5,0.5
8297,-151.0,0.5,0.5
8298,-157.0,0.5,0.5
8299,-112.0,0.5,0.5
8300,-161.0,0.5,0.5
8301,-151.0,0.5,0.5
8302,-113.0,0.5,0.5
8303,-150.0,0.5,0.5
8304,-152.0,0.5,0.5
8305,-161.0,0.5,0.5
8306,-158.0,0.5,0.5
8307,-151.0,0.5,0.5
8308,-200.0,-0.6,-0.3
8309,-160.0,0.5,0.5
8310,-156.0,0.5,0.5
8311,-156.0,0.5,0.5
8312,-139.0,0.5,0.5
8313,-150.0,0.5,0.5
8314,-200.0,-0.3,0.2
8315,-153.0,0.5,0.5
8316,-157.0,0.5,0.5
8317,-199.0,0.5,0.5
8318,-153.0,0.5,0.5
8319,-153.0,0.5,0.5
8320,-153.0,0.5,0.5
8321,-151.0,0.5,0.5
8322,-116.0,0.5,0.5
8323,-153.0,0.5,0.5
8324,-188.0,0.5,0.5
8325,-154.0,0.5,0.5
8326,-154.0,0.5,0.5
8327,-119.0,0.5,0.5
8328,-150.0,0.5,0.5
8329,-153.0,0.5,0.5
8330,-151.0,0.5,0.5
8331,-156.0,0.5,0.5
8332,-200.0,-0.5,-0.5
8333,-113.0,0.5,0.5
8334,-118.0,0.5,0.5
8335,-111.0,0.5,0.5
8336,-110.0,0.5,0.5
8337,-150.0,0.5,0.5
8338,-153.0,0.5,0.5
8339,-170.0,0.5,0.5
8340,-200.0,-0.5,-0.5
8341,-200.0,-0.5,-0.5
8342,-200.0,-0.5,-0.5
8343,-159.0,0.5,0.5
8344,-200.0,-0.2,-0.1
8345,-147.0,0.5,0.5
8346,-152.0,0.5,0.5
8347,-141.0,0.5,0.5
8348,-141.0,0.5,0.5
8349,-139.0,0.5,0.5
8350,-154.0,0.5,0.5
8351,-157.0,0.5,0.5
8352,-154.0,0.5,0.5
8353,-151.0,0.5,0.5
8354,-147.0,0.5,0.5
8355,-154.0,0.5,0.5
8356,-159.0,0.5,0.5
8357,-153.0,0.5,0.5
8358,-150.0,0.5,0.5
8359,-152.0,0.5,0.5
8360,-154.0,0.5,0.5
8361,-154.0,0.5,0.5
8362,-157.0,0.5,0.5
8363,-152.0,0.5,0.5
8364,-141.0,0.5,0.5
8365,-158.0,0.5,0.5
8366,-154.0,0.5,0.5
8367,-155.0,0.5,0.5
8368,-149.0,0.5,0.5
8369,-152.0,0.5,0.5
8370,-142.0,0.5,0.5
8371,-137.0,0.5,0.5
8372,-154.0,0.5,0.5
8373,-143.0,0.5,0.5
8374,-142.0,0.5,0.5
8375,-155.0,0.5,0.5
8376,-156.0,0.5,0.5
8377,-149.0,0.5,0.5
8378,-152.0,0.5,0.5
8379,-152.0,0.5,0.5
8380,-155.0,0.5,0.5
8381,-156.0,0.5,0.5
8382,-159.0,0.5,0.5
8383,-134.0,0.5,0.5
8384,-137.0,0.5,0.5
8385,-151.0,0.5,0.5
8386,-154.0,0.5,0.5
8387,-137.0,0.5,0.5
8388,-141.0,0.5,0.5
8389,-155.0,0.5,0.5
8390,-151.0,0.5,0.5
8391,-155.0,0.5,0.5
8392,-141.0,0.5,0.5
8393,-140.0,0.5,0.5
8394,-155.0,0.5,0.5
8395,-152.0,0.5,0.5
8396,-153.0,0.5,0.5
8397,-158.0,0.5,0.5
8398,-151.0,0.5,0.5
8399,-158.0,0.5,0.5
8400,-140.0,0.5,0.5
8401,-158.0,0.5,0.5
8402,-157.0,0.5,0.5
8403,-155.0,0.5,0.5
8404,-155.0,0.5,0.5
8405,-157.0,0.5,0.5
8406,-143.0,0.5,0.5
8407,-152.0,0.5,0.5
8408,-157.0,0.5,0.5
8409,-153.0,0.5,0.5
8410,-162.0,0.5,0.5
8411,-154.0,0.5,0.5
8412,-152.0,0.5,0.5
8413,-151.0,0.5,0.5
8414,-156.0,0.5,0.5
8415,-149.0,0.5,0.5
8416,-162.0,0.5,0.5
8417,-143.0,0.5,0.5
8418,-150.0,0.5,0.5
8419,-158.0,0.5,0.5
8420,-141.0,0.5,0.5
8421,-155.0,0.5,0.5
8422,-132.0,0.5,0.5
8423,-140.0,0.5,0.5
8424,-151.0,0.5,0.5
8425,-156.0,0.5,0.5
8426,-146.0,0.5,0.5
8427,-132.0,0.5,0.5
8428,-156.0,0.5,0.5
8429,-157.0,0.5,0.5
8430,-152.0,0.5,0.5
8431,-153.0,0.5,0.5
8432,-160.0,0.5,0.5
8433,-149.0,0.5,0.5
8434,-137.0,0.5,0.5
8435,-153.0,0.5,0.5
8436,-141.0,0.5,0.5
8437,-156.0,0.5,0.5
8438,-141.0,0.5,0.5
8439,-154.0,0.5,0.5
8440,-155.0,0.5,0.5
8441,-156.0,0.5,0.5
8442,-162.0,0.5,0.5
8443,-132.0,0.5,0.5
8444,-154.0,0.5,0.5
8445,-150.0,0.5,0.5
8446,-143.0,0.5,0.5
8447,-147.0,0.5,0.5
8448,-155.0,0.5,0.5
8449,-140.0,0.5,0.5
8450,-151.0,0.5,0.5
8451,-146.0,0.5,0.5
8452,-143.0,0.5,0.5
8453,-139.0,0.5,0.5
8454,-155.0,0.5,0.5
8455,-156.0,0.5,0.5
8456,-147.0,0.5,0.5
8457,-141.0,0.5,0.5
8458,-154.0,0.5,0.5
8459,-149.0,0.5,0.5
8460,-160.0,0.5,0.5
8461,-157.0,0.5,0.5
8462,-160.0,0.5,0.5
8463,-154.0,0.5,0.5
8464,-152.0,0.5,0.5
8465,-143.0,0.5,0.5
8466,-163.0,0.5,0.5
8467,-139.0,0.5,0.5
8468,-160.0,0.5,0.5
8469,-164.0,0.5,0.5
8470,-159.0,0.5,0.5
8471,-160.0,0.5,0.5
8472,-134.0,0.5,0.5
8473,-158.0,0.5,0.5
8474,-163.0,0.5,0.5
8475,-164.0,0.5,0.5
8476,-151.0,0.5,0.5
8477,-158.0,0.5,0.5
8478,-163.0,0.5,0.5
8479,-162.0,0.5,0.5
8480,-141.0,0.5,0.5
8481,-151.0,0.5,0.5
8482,-157.0,0.5,0.5
8483,-155.0,0.5,0.5
8484,-139.0,0.5,0.5
8485,-159.0,0.5,0.5
8486,-132.0,0.5,0.5
8487,-158.0,0.5,0.5
8488,-160.0,0.5,0.5
8489,-146.0,0.5,0.5
8490,-139.0,0.5,0.5
8491,-155.0,0.5,0.5
8492,-155.0,0.5,0.5
8493,-165.0,0.5,0.5
8494,-161.0,0.5,0.5
